state_code,time,subtype,1,2,3,4,5,6
47,2023-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-02,ckn-broilers,0.9656517628718831,0.5765513123151386,0.85800952748512,0.9725550547801924,0.9939227177834471,0.9958864952365158
47,2023-02,ckn-layers,0.053776184489495504,0.010949130795200879,0.003994003998999962,0.007974043959020127,0.007973049945036004,0.001998999999999973
47,2023-02,ckn-pullets,0.001998999999999973,0.001998999999999973,0.0010000000000000009,0.0,0.0,0.0
47,2023-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-02,milk,0.00797702798800004,0.0010000000000000009,0.004990009995000988,0.001998999999999973,0.004990009995000988,0.002997000999999999
47,2023-02,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-03,ckn-broilers,0.9620488008128387,0.528560295616,0.8781556317797221,0.977657525294203,0.994486044475,0.995266984249504
47,2023-03,ckn-layers,0.017867524782700595,0.008968057943029017,0.007972055930055899,0.0010000000000000009,0.004992003999999994,0.003995002000000025
47,2023-03,ckn-pullets,0.001998999999999973,0.0,0.0,0.001998999999999973,0.0,0.001998999999999973
47,2023-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-03,milk,0.0059850199850060015,0.001998999999999973,0.002997000999999999,0.001998999999999973,0.001998999999999973,0.0059850199850060015
47,2023-03,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-04,ckn-broilers,0.96258745,0.5631064763077168,0.8707588705,0.9782472290473382,0.995178493496836,0.9947918532936328
47,2023-04,ckn-layers,0.003995002000000025,0.002998000000000056,0.003994003998999962,0.003995002000000025,0.00896706293403604,0.00995611181819589
47,2023-04,ckn-pullets,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-04,milk,0.002997000999999999,0.002997000999999999,0.0010000000000000009,0.003994003998999962,0.002997000999999999,0.0010000000000000009
47,2023-04,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-05,ckn-broilers,0.961814914542724,0.5602692650571508,0.878451462208,0.9754988740061169,0.9938246384236449,0.9940361357790677
47,2023-05,ckn-layers,0.003997000000000028,0.004990009995000988,0.003994003998999962,0.003994003998999962,0.0059850199850060015,0.0227781871587871
47,2023-05,ckn-pullets,0.0,0.0,0.0010000000000000009,0.0,0.0,0.0010000000000000009
47,2023-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-05,milk,0.001998999999999973,0.002997000999999999,0.004991006998000036,0.001998999999999973,0.0010000000000000009,0.008968057943029129
47,2023-05,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-06,ckn-broilers,0.9534335324677661,0.560667983788,0.8697531923083457,0.9763804528572613,0.9955112261547581,0.9962235944775556
47,2023-06,ckn-layers,0.003995002000000025,0.003994003998999962,0.005986015991002014,0.013913317239258594,0.017865554607223832,0.05367621831007763
47,2023-06,ckn-pullets,0.0,0.0010000000000000009,0.0,0.0010000000000000009,0.003994003998999962,0.0059850199850060015
47,2023-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-06,milk,0.003995002000000025,0.0,0.002997000999999999,0.001998999999999973,0.009957103845146142,0.017856677886588845
47,2023-06,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-07,ckn-broilers,0.964613422,0.5554903546000001,0.8676309995159568,0.9738676864688224,0.9952304121349677,0.9950429526407119
47,2023-07,ckn-layers,0.001998999999999973,0.003995002000000025,0.008966069915061103,0.028652322372451855,0.08008228741288115,0.10772221273762206
47,2023-07,ckn-pullets,0.0,0.0010000000000000009,0.001998999999999973,0.0,0.001998999999999973,0.002998000000000056
47,2023-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-07,milk,0.001998999999999973,0.004990009995000988,0.005987011996000047,0.010946155706377692,0.01884078943179268,0.01689034939558065
47,2023-07,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-08,ckn-broilers,0.9569528828024138,0.5699228519801793,0.8745912100642548,0.9788980694672567,0.9958753642409117,0.995814186504144
47,2023-08,ckn-layers,0.002997000999999999,0.010952109855110859,0.0266812130554005,0.06410937740871969,0.08868872177820752,0.06515895360539004
47,2023-08,ckn-pullets,0.0,0.0010000000000000009,0.0,0.003994003998999962,0.003995002000000025,0.004993003000000051
47,2023-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-08,milk,0.002998000000000056,0.006980029975011015,0.019819982387493718,0.018836849033356806,0.019828841363563887,0.009962071927037908
47,2023-08,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-09,ckn-broilers,0.9592892509194552,0.5698078930625312,0.8862512420644165,0.9797025995695616,0.9953792431274043,0.9956787731302308
47,2023-09,ckn-layers,0.003994003998999962,0.028631765396547548,0.0622224052379714,0.11866179573573143,0.06988932538399728,0.05189268000546732
47,2023-09,ckn-pullets,0.0010000000000000009,0.0010000000000000009,0.008969050960011993,0.0030000000000000027,0.003995002000000025,0.004991006998000036
47,2023-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-09,milk,0.004990009995000988,0.00896706492505106,0.01686763293685367,0.00995809587110208,0.018842757650934683,0.01490830141569055
47,2023-09,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-10,ckn-broilers,0.9666715289312435,0.5875664980766363,0.880767359509229,0.9789295034752391,0.9952406953823738,0.9934562406062735
47,2023-10,ckn-layers,0.02765649020662797,0.07809817650754813,0.1133346068454627,0.06605820635632742,0.05470564953851953,0.007973049945036004
47,2023-10,ckn-pullets,0.0010000000000000009,0.004993003000000051,0.001998999999999973,0.006989004999999993,0.003994003998999962,0.0010000000000000009
47,2023-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-10,milk,0.007975039965015918,0.013915295342978973,0.01786259240681065,0.010949130795200768,0.007975039965015918,0.004990009995000988
47,2023-10,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-11,ckn-broilers,0.9591788929363336,0.5965734132405083,0.8875822483099977,0.9788849549757408,0.9960636370621819,0.994080925
47,2023-11,ckn-layers,0.06504990036882552,0.10047030934745138,0.06701832426269372,0.052827856116902105,0.015893389154123194,0.004992003999999994
47,2023-11,ckn-pullets,0.0059850199850060015,0.008969050960012104,0.003994003998999962,0.003995002000000025,0.002997000999999999,0.0
47,2023-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-11,milk,0.020800158464699736,0.022754639379201858,0.008965076895090962,0.010952109855110859,0.006985012995999962,0.006980029975011015
47,2023-11,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-12,ckn-broilers,0.9679661978935095,0.573667539703879,0.8823223117059036,0.9756615974817195,0.99504490006,0.99595809595
47,2023-12,ckn-layers,0.10339462832093915,0.07079595372161418,0.04797537310269073,0.024740495724973055,0.006980029975011015,0.006980029975011015
47,2023-12,ckn-pullets,0.0059890060000000744,0.0059890060000000744,0.001998999999999973,0.0,0.0010000000000000009,0.0010000000000000009
47,2023-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-12,milk,0.01886748991053966,0.009964057957012051,0.007974043959020238,0.001998999999999973,0.001998999999999973,0.002997000999999999
47,2023-12,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-01,ckn-broilers,0.9647587245613393,0.5579736954209733,0.8728065277241545,0.980307712,0.995410193401,0.9956096055696276
47,2024-01,ckn-layers,0.07362911578479914,0.03935874395630201,0.01982588508458949,0.00896706492505095,0.00499300299999994,0.004990009995000988
47,2024-01,ckn-pullets,0.003995002000000025,0.0010000000000000009,0.0010000000000000009,0.0,0.0010000000000000009,0.0
47,2024-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-01,milk,0.015887462775181382,0.005988009996999888,0.004991006998000036,0.002997000999999999,0.002997000999999999,0.0
47,2024-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-02,ckn-broilers,0.9652607207149744,0.5639933458299999,0.870311766052,0.9779346584616492,0.9960956564956761,0.995657347
47,2024-02,ckn-layers,0.059483140990297056,0.01687059021378423,0.003995002000000025,0.005986015991002014,0.004991006998000036,0.003994003998999962
47,2024-02,ckn-pullets,0.001998999999999973,0.0,0.0,0.001998999999999973,0.0,0.0
47,2024-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-02,milk,0.010955094885081063,0.005986015991002014,0.0010000000000000009,0.001998999999999973,0.004990009995000988,0.0
47,2024-02,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-03,ckn-broilers,0.9623773402211474,0.554621824,0.87473666872,0.971310718,0.995405810180608,0.994444561
47,2024-03,ckn-layers,0.011936199594559493,0.0020000000000000018,0.003995002000000025,0.001998999999999973,0.0010000000000000009,0.005987011996000158
47,2024-03,ckn-pullets,0.002997000999999999,0.0,0.0010000000000000009,0.0,0.0,0.0010000000000000009
47,2024-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-03,milk,0.006980029975011015,0.002997000999999999,0.002997000999999999,0.004993003000000051,0.0,0.004990009995000988
47,2024-03,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-04,ckn-broilers,0.964107892036,0.5566859597980001,0.874983408733,0.9761299999999999,0.994827360817,0.9960596967589408
47,2024-04,ckn-layers,0.007980015999999979,0.001998999999999973,0.005988009996999999,0.0010000000000000009,0.003995002000000025,0.013916281421743393
47,2024-04,ckn-pullets,0.001998999999999973,0.0010000000000000009,0.0010000000000000009,0.0,0.0010000000000000009,0.0
47,2024-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-04,milk,0.0010000000000000009,0.002997000999999999,0.001998999999999973,0.006979034965020947,0.002997000999999999,0.006980029975011015
47,2024-04,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-05,ckn-broilers,0.9572434396496351,0.581355449710903,0.870766,0.9773896678847813,0.996308941072965,0.9965507222946589
47,2024-05,ckn-layers,0.003994003998999962,0.0020000000000000018,0.004991006998000036,0.0059850199850060015,0.008966069915061103,0.024741506447814032
47,2024-05,ckn-pullets,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0,0.0,0.003994003998999962
47,2024-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-05,milk,0.002997000999999999,0.001998999999999973,0.001998999999999973,0.002997000999999999,0.005986015991002014,0.010946155706377692
47,2024-05,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-06,ckn-broilers,0.962066979991,0.5523570571693026,0.866002397734,0.9760247166944016,0.9961542696673132,0.9961907873976144
47,2024-06,ckn-layers,0.003994003998999962,0.0050000000000000044,0.004991006998000036,0.003994003998999962,0.02471793506737885,0.06885024990464628
47,2024-06,ckn-pullets,0.001998999999999973,0.001998999999999973,0.0,0.0010000000000000009,0.0010000000000000009,0.005987011996000047
47,2024-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-06,milk,0.0,0.0010000000000000009,0.004990009995000988,0.006980029975011015,0.0059850199850060015,0.0227614977047097
47,2024-06,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-07,ckn-broilers,0.96700608694,0.548751481565677,0.8484345838772738,0.9742035234813066,0.9949480057545427,0.9938200166880222
47,2024-07,ckn-layers,0.0010000000000000009,0.009962071927037908,0.011950099895056132,0.026681238594040813,0.056518834211255586,0.11695177161297554
47,2024-07,ckn-pullets,0.0,0.0,0.0,0.003995002000000025,0.004991006998000036,0.006982021987002929
47,2024-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-07,milk,0.0010000000000000009,0.003994003998999962,0.006979034965020947,0.010949130795200879,0.020799175335289966,0.012932185711256872
47,2024-07,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-08,ckn-broilers,0.9622274307594303,0.5624393118108759,0.8724861193770415,0.9794477601568804,0.9959965682944889,0.9953250966477885
47,2024-08,ckn-layers,0.008965076895090962,0.011937191622503729,0.03057450186575439,0.07067850223161465,0.09501027136024576,0.0716956225208546
47,2024-08,ckn-pullets,0.0,0.001998999999999973,0.0010000000000000009,0.0010000000000000009,0.003995002000000025,0.004991006998000036
47,2024-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-08,milk,0.005986015991002014,0.001998999999999973,0.008966069915060992,0.01883389767097987,0.011947111877068095,0.01589736122207497
47,2024-08,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-09,ckn-broilers,0.957116659003024,0.5859745632030824,0.891216151065553,0.9809475900508664,0.9957734104596926,0.994927655077758
47,2024-09,ckn-layers,0.013921239565485521,0.026686130598675417,0.07806473899195698,0.10226236416164836,0.06892142060775985,0.06812096037811333
47,2024-09,ckn-pullets,0.0,0.0,0.002997000999999999,0.003994003998999962,0.002997000999999999,0.001998999999999973
47,2024-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-09,milk,0.003994003998999962,0.011937191622503729,0.011934219505790988,0.022775259485007138,0.009962071927038019,0.004993003000000051
47,2024-09,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-10,ckn-broilers,0.96161329175209,0.5554068523740927,0.8879277676859192,0.9815545166032057,0.9960813053279224,0.9947830545402953
47,2024-10,ckn-layers,0.020811957943402182,0.07814228334036966,0.11971033869756154,0.059495630239020936,0.05192523271359639,0.014902365140321727
47,2024-10,ckn-pullets,0.0,0.001998999999999973,0.002998000000000056,0.003995002000000025,0.0020000000000000018,0.0
47,2024-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-10,milk,0.003994003998999962,0.01981801218432344,0.022767390564666146,0.010954093899054884,0.015897349305835418,0.003994003998999962
47,2024-10,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-11,ckn-broilers,0.9596089620895135,0.6037781629266898,0.8833867724012737,0.9763771375243129,0.9954230408725387,0.99616767616
47,2024-11,ckn-layers,0.07159399817591494,0.10704215675008799,0.07457883714922942,0.048922696985140846,0.018843740773439088,0.003995002000000025
47,2024-11,ckn-pullets,0.0010000000000000009,0.00499300299999994,0.003995002000000025,0.001998999999999973,0.0010000000000000009,0.0010000000000000009
47,2024-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-11,milk,0.0178556898227884,0.02181379807174766,0.019832781734290594,0.010953100884067979,0.0059850199850060015,0.001998999999999973
47,2024-11,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-12,ckn-broilers,0.9931778563274045,0.7297698086053627,0.957560868972967,0.9958814463377743,0.999590597812,0.9994438757151698
47,2024-12,ckn-layers,0.10053665783380494,0.07914108404452835,0.05941235441943127,0.014901378068543303,0.001998999999999973,0.005987011996000158
47,2024-12,ckn-pullets,0.003995002000000025,0.002997000999999999,0.003995002000000025,0.0,0.0010000000000000009,0.0
47,2024-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2024-12,milk,0.01888034945547079,0.017874460993384744,0.008966069915061103,0.004990009995000988,0.002997000999999999,0.004991006998000036
47,2024-12,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
47,2025-01,ckn-broilers,0.9923023535568885,0.7067561879795026,0.9574085133317302,0.9970565393362341,0.999805620343231,0.999824176
47,2025-01,ckn-layers,0.05483099129565849,0.04994302887129165,0.016874538508810266,0.005988009996999888,0.002997000999999999,0.004991006998000036
47,2025-01,ckn-pullets,0.002997000999999999,0.0,0.001998999999999973,0.0,0.001998999999999973,0.0010000000000000009
47,2025-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
47,2025-01,milk,0.019826888960378763,0.006981024984003992,0.006982021987002929,0.003994003998999962,0.002997000999999999,0.003995002000000025
47,2025-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-01,ckn-broilers,0.07522820062261815,0.0658717404571928,0.048841143938354925,0.015886476690474716,0.014902365140321727,0.007972055930055899
48,2023-01,ckn-layers,0.07149155187474132,0.03733628051601112,0.03442795042026603,0.013913317239258594,0.004990009995000988,0.004991006998000036
48,2023-01,ckn-pullets,0.012933184695310906,0.004990009995000988,0.0010000000000000009,0.003994003998999962,0.0,0.0
48,2023-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-01,milk,0.3265466065991717,0.16243262489582422,0.09639493019301992,0.02765846038807851,0.015886476690474827,0.003994003998999962
48,2023-01,turkeys,0.1730333619457387,0.08082217675510861,0.041199446073152846,0.01391232719537061,0.004990009995000988,0.0010000000000000009
48,2023-02,ckn-broilers,0.04504145064933518,0.045078202045362614,0.02080114356628482,0.011938181664405745,0.004990009995000988,0.007973049945036004
48,2023-02,ckn-layers,0.038304739532905585,0.03154494279802911,0.00896706492505106,0.001998999999999973,0.006979034965020947,0.0059850199850060015
48,2023-02,ckn-pullets,0.007975039965016029,0.001998999999999973,0.0,0.0,0.0,0.0
48,2023-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-02,milk,0.1461133775031319,0.09274852675707856,0.023741678705455294,0.0069830169939999465,0.006980029975011015,0.004990009995000988
48,2023-02,turkeys,0.0809173933782652,0.049814287267338164,0.018841782435912058,0.007972055930055899,0.004990009995000988,0.002997000999999999
48,2023-03,ckn-broilers,0.04407877531796467,0.014898414868175003,0.007972055930055899,0.008964083874125839,0.0059850199850060015,0.011934219505790988
48,2023-03,ckn-layers,0.0227634678871651,0.015881544274996995,0.012934173739225008,0.001998999999999973,0.004990009995000988,0.007974043959020127
48,2023-03,ckn-pullets,0.0039959999999999996,0.001998999999999973,0.0010000000000000009,0.0010000000000000009,0.0,0.002997000999999999
48,2023-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-03,milk,0.0853837782595549,0.024718918186943495,0.011936199594559493,0.007973049945036004,0.005986015991002014,0.00896706492505095
48,2023-03,turkeys,0.05834791180088206,0.020800162405106182,0.006981024984003992,0.004991006998000036,0.004991006998000036,0.003994003998999962
48,2023-04,ckn-broilers,0.02470717364935049,0.009958095871101968,0.004990009995000988,0.004990009995000988,0.013912327195370389,0.019817030038043026
48,2023-04,ckn-layers,0.006980029975011015,0.004990009995000988,0.004990009995000988,0.005986015991002014,0.004990009995000988,0.018842767530567905
48,2023-04,ckn-pullets,0.001998999999999973,0.001998999999999973,0.0,0.0010000000000000009,0.0010000000000000009,0.002997000999999999
48,2023-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-04,milk,0.032492932399498464,0.01588746871246849,0.001998999999999973,0.002997000999999999,0.011935209550671178,0.03348182943509059
48,2023-04,turkeys,0.013913317239258594,0.012926243482741406,0.005986015991002014,0.004991006998000036,0.006980029975011015,0.022767394497156146
48,2023-05,ckn-broilers,0.009958097860125914,0.004991006998000036,0.0059850199850060015,0.013911339131569944,0.006980029975011015,0.04117633057419634
48,2023-05,ckn-layers,0.007972055930055899,0.002997000999999999,0.004990009995000988,0.00698202198700304,0.0129272325336105,0.029618808583390277
48,2023-05,ckn-pullets,0.0,0.0010000000000000009,0.0,0.0010000000000000009,0.0,0.0010000000000000009
48,2023-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-05,milk,0.007972055930055899,0.004991006998000036,0.006979034965020947,0.012923274341120616,0.03444443478970172,0.12697129106827698
48,2023-05,turkeys,0.006979034965020947,0.002997000999999999,0.002997000999999999,0.006980029975011015,0.016871581243756095,0.07520547124105981
48,2023-06,ckn-broilers,0.005986015991002014,0.0059850199850060015,0.009958095871101968,0.024714018271937643,0.05262960378490078,0.08172139809381651
48,2023-06,ckn-layers,0.009958097860126025,0.0059850199850060015,0.01094813976226583,0.012930201663324814,0.03540031737009075,0.06961861141723391
48,2023-06,ckn-pullets,0.0010000000000000009,0.0010000000000000009,0.0,0.001998999999999973,0.001998999999999973,0.00997103198800009
48,2023-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-06,milk,0.008966069915061214,0.002997000999999999,0.01193817967935984,0.03830182540176952,0.13488116996167554,0.3452171326362262
48,2023-06,turkeys,0.005986015991002014,0.004991006998000036,0.006980029975011015,0.014898414868175003,0.08169206214892633,0.1565481194740337
48,2023-07,ckn-broilers,0.003994003998999962,0.01094913079520099,0.01883783413296558,0.04788042566695938,0.08628360883353714,0.05454718605301534
48,2023-07,ckn-layers,0.008969050960012104,0.006979034965020947,0.009961079905066006,0.02960706214925779,0.07615201680245931,0.06693821167350422
48,2023-07,ckn-pullets,0.0,0.0,0.0010000000000000009,0.007972055930055899,0.007972055930055899,0.005986015991002014
48,2023-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-07,milk,0.0059850199850060015,0.010947146741300817,0.028616137480914516,0.12158448058128868,0.34000402186674694,0.2863166015394608
48,2023-07,turkeys,0.002997000999999999,0.007974043959020016,0.03733336539594301,0.09184483944924815,0.2158263692161725,0.14637568670768786
48,2023-08,ckn-broilers,0.001998999999999973,0.020798200079799045,0.04022618344817719,0.08355847028762153,0.05739584382782281,0.07148207899947767
48,2023-08,ckn-layers,0.007978027983003955,0.011936199594559493,0.04791494486727088,0.08261688041004056,0.058357476744341774,0.05650566649814315
48,2023-08,ckn-pullets,0.0,0.002997000999999999,0.008965076895090962,0.015892403075354555,0.0069830169940000575,0.001998999999999973
48,2023-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-08,milk,0.019825889040796962,0.03155269603680655,0.12596433421750408,0.3511097213584068,0.28023252299982615,0.3353716556165055
48,2023-08,turkeys,0.013910351066779514,0.01785273550906097,0.06965892083964675,0.1867111098648505,0.15499936793766755,0.17740075145149792
48,2023-09,ckn-broilers,0.017857661997148,0.0517329461876167,0.08633946052237473,0.05360645355448046,0.054555725451039705,0.0574148819260758
48,2023-09,ckn-layers,0.010947146741300817,0.031532257208298,0.06967053342370466,0.056488446741522425,0.06123548872310225,0.030555019664662786
48,2023-09,ckn-pullets,0.001998999999999973,0.003994003998999962,0.01687157531240624,0.007979021991999957,0.016896313479484615,0.005986015991002014
48,2023-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-09,milk,0.02861516219884963,0.12074491495836415,0.3524836603081498,0.29166376568703556,0.35645164690872244,0.13568435601039208
48,2023-09,turkeys,0.021778376159954704,0.07612568416989551,0.19326827280736303,0.15329070085930752,0.18290965439549667,0.08004468655108277
48,2023-10,ckn-broilers,0.06304018206538009,0.07520464412241612,0.04022137302426165,0.05833084821412127,0.0536046278634319,0.04501258985064116
48,2023-10,ckn-layers,0.03541680074753295,0.0881562873909163,0.053654243683332825,0.06597569164610462,0.047893837569109365,0.023743660712093106
48,2023-10,ckn-pullets,0.005986015991002014,0.014909288480531746,0.009961079905065895,0.006980029975011015,0.004990009995000988,0.002997000999999999
48,2023-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-10,milk,0.11535433759117464,0.36638951267984077,0.31313001431073295,0.33103335941818046,0.1313013695884332,0.07239193298053159
48,2023-10,turkeys,0.07891490409720214,0.16909230461371205,0.1401573178911174,0.18581879823326486,0.07713995235022253,0.046937901960438344
48,2023-11,ckn-broilers,0.08630529511668539,0.06025593441900412,0.07707668061636574,0.04696290232409983,0.04312772149274291,0.01193817967935984
48,2023-11,ckn-layers,0.08538849576863583,0.05462547935403017,0.06025112128875898,0.04502699519402753,0.018840799311445555,0.008974033979005092
48,2023-11,ckn-pullets,0.01094813777523096,0.011945129825135958,0.00797603397700597,0.00896706293403604,0.002997000999999999,0.0010000000000000009
48,2023-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-11,milk,0.3704922727773897,0.2724364588529048,0.3397322228822416,0.12859470900705938,0.0881951726286394,0.037342069957948754
48,2023-11,turkeys,0.2016298315686793,0.14806619143944244,0.17802847258937005,0.08182776777520273,0.05645609117234085,0.011935209550671289
48,2023-12,ckn-broilers,0.05739869054584812,0.06309049020273594,0.05265245276301034,0.04214863741913821,0.012930201663324925,0.011936199594559493
48,2023-12,ckn-layers,0.0565018314238962,0.07056496609701324,0.04119756139583142,0.02958947973135473,0.011938181664405745,0.004992004000000105
48,2023-12,ckn-pullets,0.013917275429765286,0.0049960000000000004,0.005988009996999999,0.003994003998999962,0.0,0.001998999999999973
48,2023-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2023-12,milk,0.2974594012241788,0.3220440672898809,0.1555082716481173,0.09998219013134069,0.03250264821599347,0.014903352211110943
48,2023-12,turkeys,0.14276818858379126,0.17076692092985912,0.07723185295040402,0.045025056397055674,0.018836849033356917,0.004991006998000036
48,2024-01,ckn-broilers,0.0630524854737311,0.059301054136142284,0.0402387706431625,0.013911339131569944,0.00995611181819589,0.002997000999999999
48,2024-01,ckn-layers,0.05266778212762002,0.027657517554186772,0.028613215534872616,0.012923274341120505,0.006980029975011015,0.002997000999999999
48,2024-01,ckn-pullets,0.004991006998000036,0.003995002000000025,0.0059850199850060015,0.0,0.0010000000000000009,0.0
48,2024-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-01,milk,0.3533300902646248,0.13490404768462905,0.07430594568657145,0.03153127312712256,0.014900389016681115,0.001998999999999973
48,2024-01,turkeys,0.184345262333225,0.0697077556039758,0.0421457368717586,0.011937189637455825,0.006979034965020947,0.002997000999999999
48,2024-02,ckn-broilers,0.05549259306780807,0.036364901506545255,0.01490039099577578,0.017850765303916938,0.011938181664405745,0.0010000000000000009
48,2024-02,ckn-layers,0.027645757300227114,0.031524462699301536,0.007973049945036004,0.001998999999999973,0.004991006998000036,0.0010000000000000009
48,2024-02,ckn-pullets,0.005986015991002014,0.001998999999999973,0.0,0.0010000000000000009,0.0,0.0010000000000000009
48,2024-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-02,milk,0.12959093131353372,0.09090001077658916,0.027638907774769517,0.010946155706377692,0.003994003998999962,0.005987011996000047
48,2024-02,turkeys,0.0707477469354506,0.0459886654079944,0.016871581243755984,0.016868618038438643,0.001998999999999973,0.002997000999999999
48,2024-03,ckn-broilers,0.040250438876836436,0.01981997844314287,0.010949130795200879,0.0059850199850060015,0.004990009995000988,0.001998999999999973
48,2024-03,ckn-layers,0.028614183006843597,0.01094813976226583,0.002998000000000056,0.009963063948016049,0.003994003998999962,0.003994003998999962
48,2024-03,ckn-pullets,0.005986015991002014,0.002997000999999999,0.0010000000000000009,0.0,0.0,0.0
48,2024-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-03,milk,0.09819570013248613,0.02472381417043501,0.021780338486256934,0.003995002000000025,0.004991006998000036,0.020815922051373392
48,2024-03,turkeys,0.042154413395690926,0.026670465431487544,0.003995002000000025,0.0010000000000000009,0.0010000000000000009,0.010946155706377692
48,2024-04,ckn-broilers,0.014905334272020232,0.011936199594559493,0.006979034965020947,0.003994003998999962,0.006981024984004214,0.025687351726243146
48,2024-04,ckn-layers,0.012929212615430563,0.006980029975011015,0.003994003998999962,0.0010000000000000009,0.003994003998999962,0.016869605114175235
48,2024-04,ckn-pullets,0.002998000000000056,0.0,0.0010000000000000009,0.0,0.0,0.001998999999999973
48,2024-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
48,2024-04,milk,1.0,0.013911339131569944,0.9453377833690896,0.9957261903967854,0.9996244952712104,0.9999656830943076
48,2024-04,turkeys,0.01588450451809731,0.006979034965020947,0.003995002000000025,0.004991006998000036,0.010946155706377692,0.019817030038043026
48,2024-05,ckn-broilers,0.014897427792438411,0.004991006998000036,0.006979034965020947,0.010946155706377692,0.013913317239258594,0.054542432182288825
48,2024-05,ckn-layers,0.16074520025350036,0.834331834,0.888112,0.6216597705189055,0.6633854153073496,0.7569255199218481
48,2024-05,ckn-pullets,0.0010000000000000009,0.0010000000000000009,0.0,0.0010000000000000009,0.0,0.006980029975011015
